# massHiggs+top        central        num_err    min (scale)        num_err    max (scale)        num_err
# +tbar
            470    -0.91008586              0    -0.91082549              0    -0.90934623              0
            475    -0.45525013              0    -0.45558063              0    -0.45491963              0
            480    -0.30219744              0    -0.30248279              0    -0.30191209              0
            485    -0.22803647              0    -0.22827638              0    -0.22779656              0
            490     -0.1811312              0    -0.18136807              0    -0.18089433              0
            495    -0.14797769              0    -0.14817732              0    -0.14777806              0
            500    -0.12296975              0    -0.12315334              0    -0.12278616              0
            505    -0.10352589              0    -0.10369287              0    -0.10335891              0
            510   -0.087628944              0   -0.087777598              0    -0.08748029              0
            515   -0.074934618              0   -0.075072042              0   -0.074797194              0
            520   -0.064540944              0    -0.06469102              0   -0.064390868              0
            525   -0.055763431              0   -0.055885432              0    -0.05564143              0
            530   -0.047953437              0   -0.048062926              0   -0.047843948              0
            535   -0.041512842              0   -0.041618628              0   -0.041407056              0
            540   -0.035745958              0   -0.035869466              0    -0.03562245              0
            545   -0.031005706              0   -0.031099196              0   -0.030912216              0
            550   -0.027033405              0   -0.027126424              0   -0.026940386              0
            555   -0.022843718              0   -0.022924478              0   -0.022762958              0
            560   -0.019835022              0   -0.019925528              0   -0.019744516              0
            565   -0.017178833              0   -0.017257146              0    -0.01710052              0
            570   -0.014557238              0   -0.014625587              0   -0.014488889              0
            575    -0.01231225              0    -0.01237544              0    -0.01224906              0
            580   -0.010424757              0   -0.010488644              0    -0.01036087              0
            585  -0.0087777756              0  -0.0088410456              0  -0.0087145056              0
            590  -0.0072217202              0   -0.007279608              0  -0.0071638324              0
            595  -0.0059101551              0  -0.0059664807              0  -0.0058538295              0
            600  -0.0047788025              0  -0.0048371433              0  -0.0047204617              0
            605  -0.0037176027              0  -0.0037863699              0  -0.0036488355              0
            610  -0.0027382095              0  -0.0027944317              0  -0.0026819873              0
            615  -0.0018553065              0  -0.0019113686              0  -0.0017992444              0
            620    -0.00114886              0  -0.0012024039              0  -0.0010953161              0
            625 -0.00055894855              0  -0.0006111722              0  -0.0005067249              0
            630  4.1521407e-05              0 -1.5365683e-05              0  9.8408497e-05              0
            635   0.0005253772              0  0.00046886246              0  0.00058189194              0
            640  0.00098800007              0  0.00093220746              0   0.0010437927              0
            645   0.0015011881              0   0.0014433209              0   0.0015590553              0
            650   0.0017990008              0   0.0017443588              0   0.0018536428              0
            655   0.0020535224              0   0.0019993804              0   0.0021076644              0
            660   0.0022253226              0    0.002172248              0   0.0022783972              0
            665   0.0026103129              0    0.002556419              0   0.0026642068              0
            670   0.0028327249              0   0.0027736505              0   0.0028917993              0
            675    0.002925999              0   0.0028676742              0   0.0029843238              0
            680   0.0030897807              0   0.0030322732              0   0.0031472882              0
            685   0.0032039043              0   0.0031471928              0   0.0032606158              0
            690   0.0033022757              0   0.0032458215              0   0.0033587299              0
            695   0.0034524872              0   0.0033941247              0   0.0035108497              0
            700   0.0035105843              0   0.0034556795              0   0.0035654891              0
            705   0.0037571345              0   0.0037020789              0   0.0038121901              0
            710   0.0037057232              0   0.0036516818              0   0.0037597646              0
            715   0.0037032215              0   0.0036497659              0   0.0037566771              0
            720   0.0037196254              0   0.0036619184              0   0.0037773324              0
            725   0.0037985792              0    0.003739515              0   0.0038576434              0
            730   0.0038132743              0   0.0037551302              0   0.0038714184              0
            735   0.0037845583              0   0.0037272429              0   0.0038418737              0
            740   0.0037440244              0   0.0036878843              0   0.0038001645              0
            745   0.0038166314              0   0.0037607929              0   0.0038724699              0
            750   0.0036146085              0   0.0035608188              0   0.0036683982              0
            755   0.0036825238              0   0.0036285051              0   0.0037365425              0
            760   0.0036672817              0   0.0036142169              0   0.0037203465              0
            765   0.0036108714              0   0.0035589965              0   0.0036627463              0
            770   0.0036353583              0   0.0035839435              0   0.0036867731              0
            775   0.0035925463              0   0.0035421281              0   0.0036429645              0
            780   0.0035265827              0   0.0034771186              0   0.0035760468              0
            785   0.0035187632              0   0.0034688645              0   0.0035686619              0
            790    0.003550117              0   0.0034987232              0   0.0036015108              0
            795    0.003340279              0   0.0032847705              0   0.0033957875              0
            800   0.0035212055              0   0.0034655932              0   0.0035768178              0
            805   0.0033437094              0   0.0032899029              0   0.0033975159              0
            810   0.0033347826              0   0.0032814323              0   0.0033881329              0
            815   0.0032034556              0   0.0031516918              0   0.0032552194              0
            820   0.0032466934              0   0.0031948993              0   0.0032984875              0
            825   0.0031196122              0   0.0030696308              0   0.0031695936              0
            830   0.0030871955              0   0.0030378007              0   0.0031365903              0
            835   0.0029582893              0   0.0029105802              0   0.0030059984              0
            840   0.0030652035              0   0.0030168123              0   0.0031135947              0
            845   0.0029992598              0   0.0029517204              0   0.0030467992              0
            850   0.0029588292              0   0.0029120394              0    0.003005619              0
            855   0.0028783188              0   0.0028325715              0   0.0029240661              0
            860   0.0028642602              0   0.0028188846              0   0.0029096358              0
            865   0.0028260442              0   0.0027816541              0   0.0028704343              0
            870    0.002731842              0   0.0026884991              0   0.0027751849              0
            875   0.0027332687              0   0.0026900761              0   0.0027764613              0
            880   0.0026481877              0   0.0026061584              0    0.002690217              0
            885   0.0026929941              0   0.0026505856              0   0.0027354026              0
            890   0.0025764406              0   0.0025355712              0     0.00261731              0
            895   0.0025938942              0   0.0025531161              0   0.0026346723              0
            900   0.0025037105              0   0.0024641549              0   0.0025432661              0
            905   0.0024021328              0   0.0023552149              0   0.0024490507              0
            910    0.002356117              0   0.0023076234              0   0.0024046106              0
            915   0.0023638403              0   0.0023148784              0   0.0024128022              0
            920   0.0023385989              0   0.0022903064              0   0.0023868914              0
            925   0.0022001626              0   0.0021545751              0   0.0022457501              0
            930   0.0023029338              0   0.0022558669              0   0.0023500007              0
            935   0.0022071797              0   0.0021616217              0   0.0022527377              0
            940   0.0021031044              0   0.0020591353              0   0.0021470735              0
            945   0.0020882609              0   0.0020447403              0   0.0021317815              0
            950   0.0021222053              0   0.0020783315              0   0.0021660791              0
            955   0.0020488106              0   0.0020061928              0   0.0020914284              0
            960    0.001958436              0   0.0019175079              0   0.0019993641              0
            965   0.0019734138              0   0.0019321292              0   0.0020146984              0
            970   0.0019964344              0   0.0019554829              0   0.0020373859              0
            975   0.0018482391              0   0.0018089763              0   0.0018875019              0
            980   0.0018889706              0   0.0018496144              0   0.0019283268              0
            985   0.0018687942              0   0.0018297367              0   0.0019078517              0
            990   0.0018041297              0   0.0017658611              0   0.0018423983              0
            995    0.001794978              0   0.0017572767              0   0.0018326793              0
           1000    0.001794978              0   0.0017572767              0   0.0018326793              0
