# massHiggs+top        central        num_err    min (scale)        num_err    max (scale)        num_err
# +tbar
            470    -0.91009662              0    -0.91084434              0     -0.9093489              0
            475    -0.45509029              0    -0.45542396              0    -0.45475662              0
            480    -0.30183706              0    -0.30212548              0    -0.30154864              0
            485    -0.22761361              0    -0.22785588              0    -0.22737134              0
            490    -0.18050769              0    -0.18074721              0    -0.18026817              0
            495    -0.14703722              0    -0.14723855              0    -0.14683589              0
            500    -0.12199016              0    -0.12216706              0    -0.12181326              0
            505    -0.10252781              0    -0.10270179              0    -0.10235383              0
            510   -0.086554988              0    -0.08670491              0   -0.086405066              0
            515   -0.073458214              0   -0.073594607              0   -0.073321821              0
            520   -0.063092363              0   -0.063219189              0   -0.062965537              0
            525   -0.054298855              0   -0.054440837              0   -0.054156873              0
            530   -0.046569962              0   -0.046682273              0   -0.046457651              0
            535   -0.039801708              0   -0.039905399              0   -0.039698017              0
            540   -0.034229542              0    -0.03432474              0   -0.034134344              0
            545   -0.029286377              0   -0.029398811              0   -0.029173943              0
            550   -0.025063776              0   -0.025147626              0   -0.024979926              0
            555   -0.021622842              0   -0.021706314              0    -0.02153937              0
            560   -0.017982561              0   -0.018058881              0   -0.017906241              0
            565   -0.015200532              0   -0.015277615              0   -0.015123449              0
            570   -0.012880681              0    -0.01295116              0   -0.012810202              0
            575   -0.010698762              0     -0.0107645              0   -0.010633024              0
            580  -0.0086285236              0  -0.0086905014              0  -0.0085665458              0
            585  -0.0069420179              0  -0.0070000271              0  -0.0068840087              0
            590  -0.0055276293              0  -0.0055851805              0  -0.0054700781              0
            595  -0.0041434215              0  -0.0042035501              0  -0.0040832929              0
            600  -0.0030626317              0  -0.0031216214              0   -0.003003642              0
            605  -0.0020411535              0  -0.0020976992              0  -0.0019846078              0
            610  -0.0010363115              0  -0.0010919534              0 -0.00098066958              0
            615 -0.00034151598              0 -0.00039640797              0 -0.00028662399              0
            620  0.00033608279              0  0.00027720261              0  0.00039496297              0
            625  0.00098361663              0  0.00092239299              0   0.0010448403              0
            630   0.0015198702              0   0.0014586506              0   0.0015810898              0
            635   0.0020971225              0   0.0020383233              0   0.0021559217              0
            640    0.002474823              0   0.0024156831              0   0.0025339629              0
            645   0.0028453064              0   0.0027875409              0   0.0029030719              0
            650   0.0031210673              0   0.0030639447              0   0.0031781899              0
            655   0.0033133515              0   0.0032534872              0   0.0033732158              0
            660   0.0036133315              0   0.0035526645              0   0.0036739985              0
            665   0.0038711125              0   0.0038103322              0   0.0039318928              0
            670   0.0040243676              0    0.003965001              0   0.0040837342              0
            675   0.0042705439              0   0.0042104158              0    0.004330672              0
            680    0.004358313              0   0.0042995614              0   0.0044170646              0
            685   0.0043485148              0   0.0042898404              0   0.0044071892              0
            690   0.0044320959              0     0.00437455              0   0.0044896418              0
            695   0.0045307851              0   0.0044738474              0   0.0045877228              0
            700   0.0046641138              0   0.0046054966              0    0.004722731              0
            705   0.0046491622              0   0.0045891004              0    0.004709224              0
            710   0.0046121334              0   0.0045527638              0    0.004671503              0
            715   0.0046183906              0   0.0045595115              0   0.0046772697              0
            720   0.0045812649              0     0.00452361              0   0.0046389198              0
            725   0.0046199701              0   0.0045627256              0   0.0046772146              0
            730   0.0046560528              0   0.0045993486              0    0.004712757              0
            735   0.0046308954              0   0.0045753994              0   0.0046863914              0
            740   0.0046228673              0   0.0045675506              0    0.004678184              0
            745   0.0046373754              0   0.0045829283              0   0.0046918225              0
            750   0.0046268546              0   0.0045725731              0   0.0046811361              0
            755   0.0045132038              0   0.0044607772              0   0.0045656304              0
            760   0.0044686405              0   0.0044123153              0   0.0045249657              0
            765   0.0044621429              0   0.0044050328              0    0.004519253              0
            770    0.004405807              0   0.0043502667              0   0.0044613473              0
            775   0.0043682063              0   0.0043135215              0   0.0044228911              0
            780   0.0042582457              0   0.0042043476              0   0.0043121438              0
            785   0.0042390599              0     0.00418596              0   0.0042921598              0
            790   0.0040689568              0   0.0040174034              0   0.0041205102              0
            795   0.0040693667              0   0.0040186483              0   0.0041200851              0
            800    0.003973174              0   0.0039230716              0   0.0040232764              0
            805   0.0039502417              0   0.0039008734              0     0.00399961              0
            810   0.0039240041              0   0.0038756066              0   0.0039724016              0
            815   0.0038179826              0   0.0037704671              0   0.0038654981              0
            820    0.003772931              0   0.0037261701              0   0.0038196919              0
            825   0.0037468253              0   0.0037003425              0   0.0037933081              0
            830   0.0036953978              0   0.0036493998              0   0.0037413958              0
            835   0.0035812543              0   0.0035315948              0   0.0036309138              0
            840   0.0035191271              0   0.0034684078              0   0.0035698464              0
            845   0.0035138465              0     0.00346317              0    0.003564523              0
            850   0.0034219257              0   0.0033723329              0   0.0034715185              0
            855   0.0033631721              0   0.0033148941              0   0.0034114501              0
            860   0.0032967554              0   0.0032491701              0   0.0033443407              0
            865   0.0032583624              0   0.0032118084              0   0.0033049164              0
            870   0.0031164793              0   0.0030708366              0    0.003162122              0
            875   0.0031246825              0   0.0030790015              0   0.0031703635              0
            880   0.0030046722              0   0.0029611259              0   0.0030482185              0
            885   0.0030365219              0   0.0029923665              0   0.0030806773              0
            890   0.0029480618              0   0.0029053837              0   0.0029907399              0
            895   0.0029561819              0   0.0029136888              0    0.002998675              0
            900   0.0028931821              0   0.0028516497              0   0.0029347145              0
            905   0.0028020899              0   0.0027612136              0   0.0028429662              0
            910   0.0028068061              0   0.0027667969              0   0.0028468153              0
            915   0.0026807793              0   0.0026413535              0   0.0027202051              0
            920    0.002694073              0   0.0026549476              0   0.0027331984              0
            925   0.0026078556              0   0.0025699243              0   0.0026457869              0
            930   0.0026495661              0   0.0026112019              0   0.0026879303              0
            935   0.0025178699              0   0.0024810003              0   0.0025547395              0
            940   0.0025471508              0   0.0025102445              0   0.0025840571              0
            945   0.0024596347              0   0.0024236175              0   0.0024956519              0
            950   0.0023471699              0   0.0023058715              0   0.0023884683              0
            955   0.0022971134              0   0.0022537642              0   0.0023404626              0
            960   0.0022903966              0   0.0022465433              0   0.0023342499              0
            965   0.0023127871              0   0.0022696449              0   0.0023559293              0
            970   0.0021644692              0   0.0021232913              0   0.0022056471              0
            975    0.002216652              0    0.002174021              0    0.002259283              0
            980    0.002131056              0   0.0020903601              0   0.0021717519              0
            985   0.0020416631              0   0.0020015793              0   0.0020817469              0
            990   0.0020067598              0   0.0019676352              0   0.0020458844              0
            995   0.0020252139              0    0.001985944              0   0.0020644838              0
           1000   0.0020252139              0    0.001985944              0   0.0020644838              0
