# massHiggs+top        central        num_err    min (scale)        num_err    max (scale)        num_err
# +tbar
            470    -0.91260227              0    -0.91335752              0    -0.91184702              0
            475    -0.45666957              0    -0.45700552              0    -0.45633362              0
            480    -0.30310852              0    -0.30339538              0    -0.30282166              0
            485    -0.22856346              0    -0.22880788              0    -0.22831904              0
            490    -0.18121244              0    -0.18145176              0    -0.18097312              0
            495    -0.14760227              0     -0.1478023              0    -0.14740224              0
            500    -0.12269516              0     -0.1228723              0    -0.12251802              0
            505    -0.10302805              0    -0.10320059              0    -0.10285551              0
            510   -0.087027073              0   -0.087175226              0    -0.08687892              0
            515    -0.07399857              0   -0.074134037              0   -0.073863103              0
            520   -0.063644637              0   -0.063793501              0   -0.063495773              0
            525   -0.054737076              0   -0.054855607              0   -0.054618545              0
            530   -0.047037945              0   -0.047147162              0   -0.046928728              0
            535   -0.040370091              0   -0.040472448              0   -0.040267734              0
            540   -0.034662861              0   -0.034755127              0   -0.034570595              0
            545   -0.029936449              0   -0.030053516              0   -0.029819382              0
            550   -0.025693611              0   -0.025777145              0   -0.025610077              0
            555   -0.022000178              0   -0.022084264              0   -0.021916092              0
            560   -0.018548854              0   -0.018636962              0   -0.018460746              0
            565     -0.0159513              0   -0.016022719              0   -0.015879881              0
            570   -0.013422448              0   -0.013486673              0   -0.013358223              0
            575   -0.011201813              0   -0.011262091              0   -0.011141535              0
            580  -0.0092655356              0  -0.0093208992              0   -0.009210172              0
            585  -0.0076002162              0  -0.0076572817              0  -0.0075431507              0
            590  -0.0061634834              0  -0.0062190111              0  -0.0061079557              0
            595  -0.0047563789              0  -0.0048066634              0  -0.0047060944              0
            600  -0.0037229072              0  -0.0037748625              0  -0.0036709519              0
            605  -0.0026506534              0  -0.0027020219              0  -0.0025992849              0
            610  -0.0018109356              0   -0.001874267              0  -0.0017476042              0
            615 -0.00086898603              0 -0.00091936386              0  -0.0008186082              0
            620 -0.00018269301              0  -0.0002341493              0 -0.00013123672              0
            625  0.00049664954              0  0.00044815862              0  0.00054514046              0
            630  0.00091929978              0  0.00087094346              0   0.0009676561              0
            635   0.0015068994              0   0.0014550264              0   0.0015587724              0
            640   0.0018368024              0   0.0017849857              0   0.0018886191              0
            645   0.0022899878              0   0.0022383857              0   0.0023415899              0
            650    0.002679755              0   0.0026258947              0   0.0027336153              0
            655   0.0029080953              0   0.0028573672              0   0.0029588234              0
            660   0.0030882265              0    0.003037943              0     0.00313851              0
            665   0.0032985597              0   0.0032489474              0    0.003348172              0
            670   0.0035405264              0   0.0034912511              0   0.0035898017              0
            675   0.0037457578              0    0.003690882              0   0.0038006336              0
            680   0.0038561549              0    0.003801522              0   0.0039107878              0
            685   0.0039840495              0   0.0039295049              0   0.0040385941              0
            690   0.0039446808              0   0.0038917594              0   0.0039976022              0
            695    0.004096167              0   0.0040427266              0   0.0041496074              0
            700   0.0041432595              0   0.0040881401              0   0.0041983789              0
            705   0.0042297177              0   0.0041778841              0   0.0042815513              0
            710   0.0042936539              0   0.0042424412              0   0.0043448666              0
            715   0.0044042871              0   0.0043531275              0   0.0044554467              0
            720    0.004418253              0   0.0043674406              0   0.0044690654              0
            725   0.0043096603              0   0.0042593194              0   0.0043600012              0
            730   0.0043130588              0   0.0042576293              0   0.0043684883              0
            735   0.0043804477              0     0.00432521              0   0.0044356854              0
            740   0.0042701812              0   0.0042163617              0   0.0043240007              0
            745   0.0043606118              0   0.0043067193              0   0.0044145043              0
            750   0.0042335355              0   0.0041810059              0   0.0042860651              0
            755    0.004234527              0    0.004182739              0    0.004286315              0
            760    0.004092666              0    0.004042261              0    0.004143071              0
            765   0.0040772595              0   0.0040268225              0   0.0041276965              0
            770   0.0040690818              0   0.0040194968              0   0.0041186668              0
            775   0.0040010307              0   0.0039525315              0   0.0040495299              0
            780   0.0040209729              0   0.0039728298              0    0.004069116              0
            785   0.0039597694              0   0.0039125364              0   0.0040070024              0
            790   0.0038653746              0   0.0038190577              0   0.0039116915              0
            795   0.0038510841              0   0.0038053349              0   0.0038968333              0
            800   0.0038361029              0   0.0037897266              0   0.0038824793              0
            805   0.0036670601              0   0.0036155177              0   0.0037186025              0
            810   0.0037075326              0   0.0036564159              0   0.0037586493              0
            815   0.0036744352              0   0.0036239133              0   0.0037249571              0
            820   0.0035367433              0   0.0034876589              0   0.0035858277              0
            825   0.0035543646              0   0.0035053004              0   0.0036034288              0
            830   0.0034839611              0   0.0034357806              0   0.0035321416              0
            835   0.0033597972              0   0.0033131804              0    0.003406414              0
            840   0.0032879786              0   0.0032424014              0   0.0033335558              0
            845   0.0032870877              0   0.0032417095              0   0.0033324659              0
            850   0.0031547282              0   0.0031108274              0    0.003198629              0
            855    0.003277027              0   0.0032320835              0   0.0033219705              0
            860    0.003102035              0   0.0030588188              0   0.0031452512              0
            865   0.0030910744              0   0.0030483383              0   0.0031338105              0
            870   0.0030462703              0   0.0030040992              0   0.0030884414              0
            875   0.0029786281              0   0.0029371565              0   0.0030200997              0
            880   0.0029693224              0   0.0029284907              0   0.0030101541              0
            885   0.0028694144              0   0.0028294675              0   0.0029093613              0
            890   0.0028787276              0   0.0028388293              0   0.0029186259              0
            895   0.0027877717              0   0.0027490837              0   0.0028264597              0
            900   0.0027502569              0   0.0027117947              0   0.0027887191              0
            905   0.0027261734              0   0.0026882504              0   0.0027640964              0
            910   0.0026629681              0   0.0026257848              0   0.0027001514              0
            915    0.002664307              0   0.0026275632              0   0.0027010508              0
            920   0.0025280676              0   0.0024880703              0   0.0025680649              0
            925   0.0024294673              0   0.0023850604              0   0.0024738742              0
            930     0.00246529              0   0.0024206477              0   0.0025099323              0
            935   0.0024515637              0   0.0024067751              0   0.0024963523              0
            940   0.0023253805              0    0.002283399              0    0.002367362              0
            945   0.0023146658              0    0.002272573              0   0.0023567586              0
            950   0.0022978752              0   0.0022557885              0   0.0023399619              0
            955   0.0022555084              0   0.0022143129              0   0.0022967039              0
            960   0.0021439253              0   0.0021043464              0   0.0021835042              0
            965   0.0021992141              0   0.0021591197              0   0.0022393085              0
            970   0.0021184747              0   0.0020792663              0   0.0021576831              0
            975   0.0020905452              0   0.0020523412              0   0.0021287492              0
            980   0.0020083787              0   0.0019711111              0   0.0020456463              0
            985   0.0020536609              0    0.002015705              0   0.0020916168              0
            990   0.0020281565              0   0.0019911593              0   0.0020651537              0
            995   0.0018869521              0   0.0018514389              0   0.0019224653              0
           1000   0.0018869521              0   0.0018514389              0   0.0019224653              0
